,0,1,2,3,4,5,6,7,8,9,10,11
881,0.00023392966470581235,-0.0078561829003466,-0.010759423707579426,-0.008558640924498956,-0.03261888465706606,-0.013814189935902301,-0.035342266081516305,-0.02496747107805912,-0.014457565390133558,-0.07149905471214932,-0.031697464952955876,-0.020129297678519058
882,-0.00560330131253006,-0.0031055941357240623,-0.002617318538725141,0.00023392966470581235,-0.0078561829003466,-0.010759423707579426,-0.008558640924498956,-0.03261888465706606,-0.013814189935902301,-0.035342266081516305,-0.02496747107805912,-0.014457565390133558
883,-0.008216265098612925,-0.0061669849078697745,-0.006751272780934306,-0.00560330131253006,-0.0031055941357240623,-0.002617318538725141,0.00023392966470581235,-0.0078561829003466,-0.010759423707579426,-0.008558640924498956,-0.03261888465706606,-0.013814189935902301
884,0.012262443026165819,0.041181419922437464,-0.0008493666678976869,-0.008216265098612925,-0.0061669849078697745,-0.006751272780934306,-0.00560330131253006,-0.0031055941357240623,-0.002617318538725141,0.00023392966470581235,-0.0078561829003466,-0.010759423707579426
885,0.0103233239398832,0.03590265611863831,0.012220335228531228,0.012262443026165819,0.041181419922437464,-0.0008493666678976869,-0.008216265098612925,-0.0061669849078697745,-0.006751272780934306,-0.00560330131253006,-0.0031055941357240623,-0.002617318538725141
886,0.02756452974282323,0.0531753861950088,0.024811974635009827,0.0103233239398832,0.03590265611863831,0.012220335228531228,0.012262443026165819,0.041181419922437464,-0.0008493666678976869,-0.008216265098612925,-0.0061669849078697745,-0.006751272780934306
887,0.02681556855778792,0.05912096026890621,0.02453038674033158,0.02756452974282323,0.0531753861950088,0.024811974635009827,0.0103233239398832,0.03590265611863831,0.012220335228531228,0.012262443026165819,0.041181419922437464,-0.0008493666678976869
888,0.02951633882168271,0.06133540155823906,0.021340005151035638,0.02681556855778792,0.05912096026890621,0.02453038674033158,0.02756452974282323,0.0531753861950088,0.024811974635009827,0.0103233239398832,0.03590265611863831,0.012220335228531228
889,0.03676323881951151,0.0417754181625327,0.026479349784855367,0.02951633882168271,0.06133540155823906,0.021340005151035638,0.02681556855778792,0.05912096026890621,0.02453038674033158,0.02756452974282323,0.0531753861950088,0.024811974635009827
890,0.03723492547203534,0.005345076814468601,0.01980161645848639,0.03676323881951151,0.0417754181625327,0.026479349784855367,0.02951633882168271,0.06133540155823906,0.021340005151035638,0.02681556855778792,0.05912096026890621,0.02453038674033158
891,0.03976577695947743,0.005345076814468601,0.016472405044674045,0.03723492547203534,0.005345076814468601,0.01980161645848639,0.03676323881951151,0.0417754181625327,0.026479349784855367,0.02951633882168271,0.06133540155823906,0.021340005151035638
892,0.02143428594743541,0.11019896045725311,-0.005586592178771078,0.03976577695947743,0.005345076814468601,0.016472405044674045,0.03723492547203534,0.005345076814468601,0.01980161645848639,0.03676323881951151,0.0417754181625327,0.026479349784855367
893,0.02322111841304597,0.0542311845098308,-0.005627068775285146,0.02143428594743541,0.11019896045725311,-0.005586592178771078,0.03976577695947743,0.005345076814468601,0.016472405044674045,0.03723492547203534,0.005345076814468601,0.01980161645848639
894,0.002641092150849644,0.027554890294524542,-0.007426197566266003,0.02322111841304597,0.0542311845098308,-0.005627068775285146,0.02143428594743541,0.11019896045725311,-0.005586592178771078,0.03976577695947743,0.005345076814468601,0.016472405044674045
895,0.051970800008403595,0.040645284121010046,-0.007389705882352888,0.002641092150849644,0.027554890294524542,-0.007426197566266003,0.02322111841304597,0.0542311845098308,-0.005627068775285146,0.02143428594743541,0.11019896045725311,-0.005586592178771078
896,0.041614568752540826,0.05144367025263055,-0.004153342889697553,0.051970800008403595,0.040645284121010046,-0.007389705882352888,0.002641092150849644,0.027554890294524542,-0.007426197566266003,0.02322111841304597,0.0542311845098308,-0.005627068775285146
897,0.04170524107264936,0.03979366673885463,-0.009253819036427718,0.041614568752540826,0.05144367025263055,-0.004153342889697553,0.051970800008403595,0.040645284121010046,-0.007389705882352888,0.002641092150849644,0.027554890294524542,-0.007426197566266003
898,0.05195345456293639,0.02717611422351698,-0.011927480916030625,0.04170524107264936,0.03979366673885463,-0.009253819036427718,0.041614568752540826,0.05144367025263055,-0.004153342889697553,0.051970800008403595,0.040645284121010046,-0.007389705882352888
899,0.05989009721657223,0.02624581547989064,0.004549623922216127,0.05195345456293639,0.02717611422351698,-0.011927480916030625,0.04170524107264936,0.03979366673885463,-0.009253819036427718,0.041614568752540826,0.05144367025263055,-0.004153342889697553
900,0.05352749804217765,0.021689185908596077,0.005460475684391757,0.05989009721657223,0.02624581547989064,0.004549623922216127,0.05195345456293639,0.02717611422351698,-0.011927480916030625,0.04170524107264936,0.03979366673885463,-0.009253819036427718
901,0.05907148401979737,0.012117013343333717,0.018229738633867832,0.05352749804217765,0.021689185908596077,0.005460475684391757,0.05989009721657223,0.02624581547989064,0.004549623922216127,0.05195345456293639,0.02717611422351698,-0.011927480916030625
902,0.06754562184491303,-0.003433496458633256,0.025074932378097874,0.05907148401979737,0.012117013343333717,0.018229738633867832,0.05352749804217765,0.021689185908596077,0.005460475684391757,0.05989009721657223,0.02624581547989064,0.004549623922216127
903,0.07727936704450417,-0.006707226785997434,0.02772002772002762,0.06754562184491303,-0.003433496458633256,0.025074932378097874,0.05907148401979737,0.012117013343333717,0.018229738633867832,0.05352749804217765,0.021689185908596077,0.005460475684391757
904,0.06160231700437696,-0.021102459084801167,0.010299898092881113,0.07727936704450417,-0.006707226785997434,0.02772002772002762,0.06754562184491303,-0.003433496458633256,0.025074932378097874,0.05907148401979737,0.012117013343333717,0.018229738633867832
905,0.055343695836517645,-0.01999890959079937,0.008947406706917817,0.06160231700437696,-0.021102459084801167,0.010299898092881113,0.07727936704450417,-0.006707226785997434,0.02772002772002762,0.06754562184491303,-0.003433496458633256,0.025074932378097874
906,0.04164346859295812,-0.017426323911325144,0.015968862536830112,0.055343695836517645,-0.01999890959079937,0.008947406706917817,0.06160231700437696,-0.021102459084801167,0.010299898092881113,0.07727936704450417,-0.006707226785997434,0.02772002772002762
907,0.022625603701911634,-0.010740552639993937,0.001236498527111951,0.04164346859295812,-0.017426323911325144,0.015968862536830112,0.055343695836517645,-0.01999890959079937,0.008947406706917817,0.06160231700437696,-0.021102459084801167,0.010299898092881113
908,0.04832293023111213,0.012557099084534807,-0.006621793705657716,0.022625603701911634,-0.010740552639993937,0.001236498527111951,0.04164346859295812,-0.017426323911325144,0.015968862536830112,0.055343695836517645,-0.01999890959079937,0.008947406706917817
909,0.0933450226948135,0.009410615984158193,-0.0020034240338030877,0.04832293023111213,0.012557099084534807,-0.006621793705657716,0.022625603701911634,-0.010740552639993937,0.001236498527111951,0.04164346859295812,-0.017426323911325144,0.015968862536830112
910,0.10558731674079262,0.0015597609532440834,0.04093460669242529,0.0933450226948135,0.009410615984158193,-0.0020034240338030877,0.04832293023111213,0.012557099084534807,-0.006621793705657716,0.022625603701911634,-0.010740552639993937,0.001236498527111951
911,0.095742451331607,-0.027991968106161988,0.04603012881158587,0.10558731674079262,0.0015597609532440834,0.04093460669242529,0.0933450226948135,0.009410615984158193,-0.0020034240338030877,0.04832293023111213,0.012557099084534807,-0.006621793705657716
912,0.09620589565980985,-0.017898357807917393,0.04678829204599036,0.095742451331607,-0.027991968106161988,0.04603012881158587,0.10558731674079262,0.0015597609532440834,0.04093460669242529,0.0933450226948135,0.009410615984158193,-0.0020034240338030877
913,0.09842122456270688,-0.03164772177072565,0.026674377417139385,0.09620589565980985,-0.017898357807917393,0.04678829204599036,0.095742451331607,-0.027991968106161988,0.04603012881158587,0.10558731674079262,0.0015597609532440834,0.04093460669242529
914,0.07314733956681654,-0.02325841549243415,0.023935690854691726,0.09842122456270688,-0.03164772177072565,0.026674377417139385,0.09620589565980985,-0.017898357807917393,0.04678829204599036,0.095742451331607,-0.027991968106161988,0.04603012881158587
915,0.06861536096471432,-0.024087497052678312,0.016429983821679074,0.07314733956681654,-0.02325841549243415,0.023935690854691726,0.09842122456270688,-0.03164772177072565,0.026674377417139385,0.09620589565980985,-0.017898357807917393,0.04678829204599036
916,0.062296593442031915,0.008523275434901726,0.019621910535567073,0.06861536096471432,-0.024087497052678312,0.016429983821679074,0.07314733956681654,-0.02325841549243415,0.023935690854691726,0.09842122456270688,-0.03164772177072565,0.026674377417139385
917,0.050959425782610264,0.012180973070373358,0.016849712016599468,0.062296593442031915,0.008523275434901726,0.019621910535567073,0.06861536096471432,-0.024087497052678312,0.016429983821679074,0.07314733956681654,-0.02325841549243415,0.023935690854691726
918,0.048885840524172185,0.0015795840065046124,0.01601740867579932,0.050959425782610264,0.012180973070373358,0.016849712016599468,0.062296593442031915,0.008523275434901726,0.019621910535567073,0.06861536096471432,-0.024087497052678312,0.016429983821679074
919,0.01337561094760794,-0.023080433175733706,0.0010679957280170461,0.048885840524172185,0.0015795840065046124,0.01601740867579932,0.050959425782610264,0.012180973070373358,0.016849712016599468,0.062296593442031915,0.008523275434901726,0.019621910535567073
920,0.014174581621270523,-0.01706005009480392,-0.0002133257484177537,0.01337561094760794,-0.023080433175733706,0.0010679957280170461,0.048885840524172185,0.0015795840065046124,0.01601740867579932,0.050959425782610264,0.012180973070373358,0.016849712016599468
921,0.012061613803422053,-0.008563052885360748,-0.002807192097221377,0.014174581621270523,-0.01706005009480392,-0.0002133257484177537,0.01337561094760794,-0.023080433175733706,0.0010679957280170461,0.048885840524172185,0.0015795840065046124,0.01601740867579932
922,-0.0003174554980223828,-0.01444060025033236,-0.0041928721174003996,0.012061613803422053,-0.008563052885360748,-0.002807192097221377,0.014174581621270523,-0.01706005009480392,-0.0002133257484177537,0.01337561094760794,-0.023080433175733706,0.0010679957280170461
923,0.0005529152641987142,0.010607375374525867,-0.0032344055446950817,-0.0003174554980223828,-0.01444060025033236,-0.0041928721174003996,0.012061613803422053,-0.008563052885360748,-0.002807192097221377,0.014174581621270523,-0.01706005009480392,-0.0002133257484177537
924,0.018695449659338594,0.020258637181007823,0.005683836589698064,0.0005529152641987142,0.010607375374525867,-0.0032344055446950817,-0.0003174554980223828,-0.01444060025033236,-0.0041928721174003996,0.012061613803422053,-0.008563052885360748,-0.002807192097221377
925,0.008055709450716637,0.024741123715675342,0.007310149041873792,0.018695449659338594,0.020258637181007823,0.005683836589698064,0.0005529152641987142,0.010607375374525867,-0.0032344055446950817,-0.0003174554980223828,-0.01444060025033236,-0.0041928721174003996
926,0.010352019781581097,0.02110002285308207,0.0024110055311305054,0.008055709450716637,0.024741123715675342,0.007310149041873792,0.018695449659338594,0.020258637181007823,0.005683836589698064,0.0005529152641987142,0.010607375374525867,-0.0032344055446950817
927,0.021700896516058006,0.05889528254699154,0.017845129766667817,0.010352019781581097,0.02110002285308207,0.0024110055311305054,0.008055709450716637,0.024741123715675342,0.007310149041873792,0.018695449659338594,0.020258637181007823,0.005683836589698064
928,-0.005671952676920947,0.06577870599223931,0.03658321268406363,0.021700896516058006,0.05889528254699154,0.017845129766667817,0.010352019781581097,0.02110002285308207,0.0024110055311305054,0.008055709450716637,0.024741123715675342,0.007310149041873792
929,-0.060310875440586345,0.053010343744877605,0.050207585673070376,-0.005671952676920947,0.06577870599223931,0.03658321268406363,0.021700896516058006,0.05889528254699154,0.017845129766667817,0.010352019781581097,0.02110002285308207,0.0024110055311305054
930,-0.04720319013466861,0.06729438796225448,0.047034047034047094,-0.060310875440586345,0.053010343744877605,0.050207585673070376,-0.005671952676920947,0.06577870599223931,0.03658321268406363,0.021700896516058006,0.05889528254699154,0.017845129766667817
931,-0.06039150516676362,0.048270912635132834,0.05159911724524489,-0.04720319013466861,0.06729438796225448,0.047034047034047094,-0.060310875440586345,0.053010343744877605,0.050207585673070376,-0.005671952676920947,0.06577870599223931,0.03658321268406363
932,-0.08662666207713135,0.05730069657097245,0.05002097315436233,-0.06039150516676362,0.048270912635132834,0.05159911724524489,-0.04720319013466861,0.06729438796225448,0.047034047034047094,-0.060310875440586345,0.053010343744877605,0.050207585673070376
933,-0.0703541079056645,0.06544046556533338,0.05018470760437714,-0.08662666207713135,0.05730069657097245,0.05002097315436233,-0.06039150516676362,0.048270912635132834,0.05159911724524489,-0.04720319013466861,0.06729438796225448,0.047034047034047094
934,-0.04655598713093986,0.07527844032737692,0.056105610561056084,-0.0703541079056645,0.06544046556533338,0.05018470760437714,-0.08662666207713135,0.05730069657097245,0.05002097315436233,-0.06039150516676362,0.048270912635132834,0.05159911724524489
935,-0.026961682923796276,0.0892748498186621,0.04740976571962477,-0.04655598713093986,0.07527844032737692,0.056105610561056084,-0.0703541079056645,0.06544046556533338,0.05018470760437714,-0.08662666207713135,0.05730069657097245,0.05002097315436233
936,-0.03382402191544734,0.07952164378439419,0.03473132372214937,-0.026961682923796276,0.0892748498186621,0.04740976571962477,-0.04655598713093986,0.07527844032737692,0.056105610561056084,-0.0703541079056645,0.06544046556533338,0.05018470760437714
937,0.01791645117135185,0.05046406607971879,0.02197613233827408,-0.03382402191544734,0.07952164378439419,0.03473132372214937,-0.026961682923796276,0.0892748498186621,0.04740976571962477,-0.04655598713093986,0.07527844032737692,0.056105610561056084
