id,fare_amount
6467,5.991999999999999
6468,11.019
6469,8.664
6470,6.098000000000001
6471,6.756999999999998
6472,16.046000000000003
6473,10.809700000000003
6474,9.275
6475,10.223999999999998
6476,16.468999999999998
6477,19.208
6478,8.463000000000001
6479,13.471000000000004
6480,5.427999999999998
6481,4.810000000000001
6482,6.838999999999996
6483,4.871999999999999
6484,6.327000000000002
6485,6.197000000000002
6486,9.156000000000011
6487,8.195
6488,5.638000000000001
6489,7.4559999999999995
6490,5.9700000000000015
6491,11.689000000000004
6492,7.4670000000000005
6493,8.543999999999999
6494,5.487
6495,10.557000000000002
6496,17.977
6497,19.20999999999999
6498,5.496999999999996
6499,24.262999999999998
6500,7.667999999999998
6501,6.5909999999999975
6502,7.371999999999999
6503,51.04990000000002
6504,9.533999999999999
6505,11.714799999999999
6506,6.951999999999999
6507,13.663999999999998
6508,15.748000000000015
6509,5.938
6510,8.100999999999999
6511,6.385999999999999
6512,8.540000000000001
6513,24.836
6514,9.464999999999998
6515,7.866999999999999
6516,12.306
6517,7.368617647058825
6518,10.964999999999998
6519,10.770000000000007
6520,14.483999999999996
6521,8.63
6522,7.440999999999997
6523,10.890999999999996
6524,11.802000000000003
6525,5.188
6526,4.878000000000003
6527,6.823999999999999
6528,5.337
6529,20.396
6530,8.219000000000001
6531,25.590999999999998
6532,9.502999999999998
6533,17.7691
6534,9.604
6535,6.524999999999998
6536,10.083999999999998
6537,8.064
6538,6.969000000000001
6539,7.180000000000002
6540,11.306999999999999
6541,5.133999999999995
6542,8.479000000000003
6543,13.369200000000003
6544,8.923000000000004
6545,8.997000000000003
6546,5.0729999999999995
6547,7.573999999999999
6548,7.807
6549,7.324999999999999
6550,5.7059999999999995
6551,8.633000000000001
6552,11.188999999999998
6553,6.292999999999999
6554,5.504999999999999
6555,14.221499999999997
6556,12.4
6557,13.899299999999993
6558,12.816999999999998
6559,11.596999999999998
6560,20.478000000000005
6561,13.962999999999997
6562,50.85019999999999
6563,5.567000000000003
6564,8.713000000000001
6565,10.414800000000003
6566,5.1789999999999985
6567,4.930999999999999
6568,5.941999999999998
6569,5.949
6570,18.1257
6571,5.9190000000000005
6572,17.035
6573,9.013
6574,6.748000000000001
6575,22.678900000000002
6576,9.1865
6577,21.325000000000003
6578,13.816999999999997
6579,8.773
6580,11.967999999999996
6581,13.804599999999995
6582,15.128999999999998
6583,10.312999999999999
6584,9.476999999999999
6585,8.693
6586,5.201999999999999
6587,35.96859999999998
6588,11.466000000000003
6589,7.5989999999999975
6590,5.447000000000003
6591,8.284
6592,5.745000000000001
6593,6.135999999999999
6594,5.747000000000002
6595,8.578000000000001
6596,10.802999999999999
6597,8.189800000000002
6598,7.587999999999998
6599,6.152000000000002
6600,9.101
6601,12.549000000000001
6602,4.410999999999999
6603,10.200000000000006
6604,9.051000000000002
6605,4.258
6606,8.991999999999997
6607,5.473999999999998
6608,14.663000000000004
6609,33.5178
6610,11.593000000000002
6611,7.8420000000000005
6612,6.260999999999997
6613,5.266000000000002
6614,6.336999999999997
6615,9.687000000000001
6616,6.902
6617,6.439000000000002
6618,4.531999999999997
6619,9.476000000000004
6620,5.527300000000001
6621,4.994000000000001
6622,6.719000000000001
6623,9.002000000000002
6624,7.038999999999995
6625,5.095
6626,13.339
6627,7.508000000000001
6628,30.93599999999999
6629,15.323000000000006
6630,7.702999999999995
6631,6.630000000000001
6632,6.541999999999998
6633,9.458000000000007
6634,7.4780000000000015
6635,15.031000000000004
6636,6.262399999999998
6637,9.711000000000004
6638,14.152999999999986
6639,7.433000000000001
6640,8.734
6641,7.665000000000003
6642,32.39789999999997
6643,6.302000000000001
6644,9.183
6645,9.959
6646,5.074000000000004
6647,49.316399999999994
6648,5.81
6649,7.021
6650,24.951700000000006
6651,10.312000000000001
6652,6.443
6653,7.809999999999999
6654,9.026300000000003
6655,6.360999999999998
6656,6.65
6657,7.56
6658,9.920000000000002
6659,6.188999999999998
6660,7.431000000000003
6661,12.145999999999997
6662,9.530000000000003
6663,8.091000000000005
6664,12.363400000000004
6665,6.613
6666,8.344999999999995
6667,5.888
6668,5.7799999999999985
6669,8.484000000000004
6670,7.070000000000005
6671,5.2719999999999985
6672,10.238000000000001
6673,4.737
6674,7.183
6675,7.561999999999999
6676,4.522000000000002
6677,6.620000000000004
6678,5.336999999999998
6679,25.690500000000014
6680,8.128999999999996
6681,5.279999999999998
6682,4.937000000000001
6683,8.369000000000002
6684,6.725000000000002
6685,9.317
6686,12.2
6687,7.349999999999999
6688,7.138
6689,11.024999999999999
6690,6.931999999999999
6691,10.764000000000001
6692,5.6249999999999964
6693,6.023
6694,7.331999999999999
6695,7.780999999999998
6696,17.200000000000006
6697,16.239000000000004
6698,7.48
6699,32.92639999999999
6700,9.071
6701,7.330000000000001
6702,11.476
6703,12.745999999999999
6704,4.8919999999999995
6705,5.331000000000001
6706,6.264000000000003
6707,5.979
6708,7.872000000000001
6709,25.204000000000004
6710,9.995999999999999
6711,8.69
6712,17.386
6713,4.54
6714,5.824000000000001
6715,52.07589999999999
6716,14.49
6717,36.03929999999999
6718,5.323
6719,18.36800000000001
6720,16.479000000000006
6721,17.949
6722,11.182
6723,5.337
6724,12.01689999999999
6725,7.154000000000001
6726,8.7
6727,8.092
6728,7.545000000000003
6729,6.704000000000002
6730,12.373999999999999
6731,9.092200000000002
6732,5.551000000000001
6733,10.071000000000002
6734,8.977000000000002
6735,6.503000000000003
6736,20.481999999999992
6737,18.618
6738,5.332999999999998
6739,5.321000000000001
6740,8.901999999999996
6741,12.367000000000004
6742,37.97439999999999
6743,6.306000000000001
6744,12.157
6745,8.271
6746,7.536999999999999
6747,6.428000000000002
6748,5.358
6749,8.172999999999996
6750,5.891
6751,5.194999999999998
6752,4.982000000000001
6753,20.747999999999998
6754,5.995000000000002
6755,7.143
6756,7.119000000000002
6757,6.373999999999999
6758,12.559999999999997
6759,6.5029999999999974
6760,5.2360000000000015
6761,5.101000000000002
6762,8.184000000000005
6763,7.3020000000000005
6764,8.961
6765,7.084
6766,6.451999999999999
6767,7.845000000000002
6768,8.866000000000001
6769,8.938
6770,6.713999999999999
6771,10.711000000000002
6772,9.428000000000003
6773,16.7983
6774,9.550000000000004
6775,6.051
6776,4.97
6777,12.578999999999999
6778,6.572999999999997
6779,6.582999999999999
6780,11.286000000000001
6781,7.756000000000001
6782,6.317400000000001
6783,7.644
6784,6.7
6785,6.696000000000002
6786,6.621
6787,8.786700000000002
6788,50.48510000000004
6789,6.573999999999999
6790,6.206999999999999
6791,6.6510000000000025
6792,6.168000000000001
6793,11.141000000000004
6794,5.584000000000003
6795,15.570000000000004
6796,4.903999999999999
6797,14.975999999999997
6798,9.522999999999998
6799,13.427999999999995
6800,8.281000000000006
6801,5.391
6802,6.362000000000003
6803,11.363999999999997
6804,13.549000000000003
6805,7.665
6806,9.7397
6807,7.147
6808,4.376000000000003
6809,9.277000000000001
6810,12.566999999999998
6811,17.046
6812,6.674999999999999
6813,14.085
6814,8.225999999999997
6815,36.24389999999999
6816,9.504000000000001
6817,36.90569999999998
6818,9.099999999999998
6819,34.441599999999994
6820,5.572999999999999
6821,10.078
6822,8.562999999999999
6823,6.0470000000000015
6824,5.958999999999996
6825,35.02039999999997
6826,16.524500000000003
6827,6.841
6828,12.368
6829,12.789300000000003
6830,10.992000000000008
6831,12.165000000000003
6832,38.26119999999997
6833,7.998000000000001
6834,8.056
6835,9.558000000000003
6836,7.585000000000003
6837,7.646000000000002
6838,5.839000000000002
6839,20.607000000000006
6840,7.162999999999998
6841,7.632999999999998
6842,8.344999999999995
6843,11.695000000000002
6844,9.305000000000001
6845,7.119000000000001
6846,8.182
6847,9.228000000000003
6848,5.964000000000001
6849,16.755
6850,10.060999999999998
6851,24.196699999999996
6852,12.388000000000002
6853,7.318999999999999
6854,7.626000000000001
6855,9.247999999999998
6856,10.358000000000002
6857,16.1123
6858,20.807399999999998
6859,5.887999999999998
6860,9.915000000000001
6861,5.442999999999999
6862,14.209600000000005
6863,7.030000000000001
6864,22.246400000000005
6865,8.286999999999999
6866,11.481000000000002
6867,13.161
6868,12.523000000000001
6869,8.12
6870,23.2591
6871,6.031000000000001
6872,10.762999999999987
6873,6.222000000000003
6874,6.815000000000002
6875,9.049999999999997
6876,16.441399999999998
6877,9.495999999999999
6878,8.81
6879,8.275999999999998
6880,15.8083
6881,20.561999999999994
6882,5.613
6883,8.342999999999996
6884,9.914999999999996
6885,9.569
6886,7.466999999999996
6887,14.968
6888,12.636000000000001
6889,6.474000000000001
6890,28.6349
6891,16.938
6892,8.875
6893,9.677
6894,23.219500000000004
6895,14.496000000000002
6896,5.442999999999999
6897,8.040000000000004
6898,12.081999999999999
6899,22.830000000000005
6900,10.425
6901,6.592999999999997
6902,5.898000000000001
6903,29.657500000000024
6904,7.380999999999999
6905,5.935999999999998
6906,13.901999999999997
6907,7.678999999999998
6908,7.631000000000003
6909,4.808000000000002
6910,8.530999999999999
6911,7.725999999999996
6912,7.729
6913,8.246999999999996
6914,5.483
6915,9.317
6916,17.291
6917,5.281999999999998
6918,5.196999999999999
6919,6.876999999999999
6920,7.372999999999998
6921,10.307000000000002
6922,8.565000000000003
6923,6.712999999999998
6924,9.208
6925,7.2000000000000055
6926,10.323
6927,11.58
6928,5.031
6929,7.453999999999997
6930,6.194999999999998
6931,4.106999999999999
6932,9.818699999999998
6933,14.263000000000009
6934,24.49999999999999
6935,8.165
6936,11.092400000000003
6937,5.6019999999999985
6938,5.322000000000003
6939,7.071000000000003
6940,15.975000000000005
6941,10.765000000000008
6942,6.2090000000000005
6943,7.286999999999998
6944,64.50800000000005
6945,5.166
6946,8.139999999999997
6947,6.054000000000001
6948,10.573999999999996
6949,13.707
6950,11.038999999999996
6951,6.752000000000001
6952,9.515999999999996
6953,12.264000000000001
6954,6.4499999999999975
6955,7.109000000000002
6956,8.545000000000003
6957,20.266
6958,6.710999999999999
6959,9.475700000000002
6960,13.707499999999998
6961,17.366999999999997
6962,9.169
6963,8.900999999999996
6964,5.893999999999998
6965,6.041000000000002
6966,10.285
6967,10.095
6968,9.658000000000001
6969,6.083000000000001
6970,8.088000000000001
6971,8.286
6972,9.655300000000002
6973,8.973999999999993
6974,7.465
6975,6.503000000000001
6976,9.610999999999995
6977,13.609000000000007
6978,12.010999999999997
6979,11.474999999999998
6980,6.078
6981,7.480999999999995
6982,17.413000000000004
6983,8.439
6984,9.028
6985,8.345000000000002
6986,7.355999999999999
6987,7.775000000000001
6988,6.696000000000001
6989,19.145000000000007
6990,6.502999999999998
6991,10.276999999999997
6992,7.003000000000001
6993,6.281999999999999
6994,8.451000000000002
6995,11.118000000000002
6996,6.114999999999998
6997,9.652999999999997
6998,15.439000000000005
6999,26.2013
7000,49.21990000000002
7001,6.3660000000000005
7002,6.918999999999996
7003,8.520000000000003
7004,33.28619999999998
7005,5.493999999999999
7006,6.892000000000001
7007,5.899
7008,5.7120000000000015
7009,13.063999999999998
7010,8.372999999999998
7011,6.079
7012,12.459000000000009
7013,6.768000000000002
7014,23.507399999999993
7015,5.7379999999999995
7016,6.296000000000001
7017,5.447
7018,5.581999999999999
7019,6.972000000000001
7020,4.2470000000000026
7021,5.019999999999999
7022,7.048000000000002
7023,11.040999999999999
7024,14.906000000000006
7025,11.155000000000005
7026,43.255700000000026
7027,6.115000000000001
7028,10.252000000000002
7029,31.286499999999993
7030,12.751000000000001
7031,12.623600000000001
7032,16.752399999999994
7033,22.72
7034,9.191000000000003
7035,8.124999999999998
7036,11.536000000000001
7037,7.042999999999999
7038,7.6019999999999985
7039,3.975
7040,16.50900000000001
7041,55.19399999999998
7042,8.343699999999995
7043,11.939
7044,6.4049999999999985
7045,22.549300000000006
7046,8.752000000000002
7047,5.770000000000001
7048,34.093099999999964
7049,5.900999999999999
7050,13.702000000000007
7051,7.175000000000001
7052,53.90380000000002
7053,11.071
7054,19.962599999999988
7055,8.829999999999995
7056,34.33359999999999
7057,6.801
7058,5.385
7059,6.927
7060,11.181999999999995
7061,32.520899999999976
7062,7.683000000000001
7063,8.230999999999995
7064,9.360999999999997
7065,11.851
7066,5.068000000000001
7067,4.927000000000001
7068,3.68
7069,5.283
7070,12.618999999999993
7071,7.793000000000003
7072,6.554000000000002
7073,8.873000000000008
7074,15.485
7075,10.817000000000002
7076,7.315000000000002
7077,5.214000000000001
7078,10.215999999999998
7079,8.690000000000001
7080,8.643000000000002
7081,29.032224999999997
7082,7.218999999999998
7083,8.077000000000004
7084,6.816999999999999
7085,10.605999999999996
7086,7.664999999999997
7087,5.549000000000001
7088,18.535000000000014
7089,14.618699999999999
7090,8.132
7091,8.408000000000001
7092,6.471
7093,11.007
7094,7.699000000000002
7095,5.762999999999998
7096,4.628000000000003
7097,14.4693
7098,27.628299999999985
7099,6.0089999999999995
7100,5.660000000000002
7101,9.230999999999996
7102,18.917000000000005
7103,10.447000000000003
7104,7.405999999999997
7105,16.253
7106,9.835000000000003
7107,13.580000000000002
7108,9.002
7109,5.813000000000001
7110,20.142
7111,19.300299999999996
7112,7.5680000000000005
7113,15.707999999999991
7114,16.351
7115,5.7520000000000024
7116,10.575000000000005
7117,6.9670000000000005
7118,12.10600000000001
7119,5.701000000000002
7120,8.621999999999996
7121,11.333999999999996
7122,7.352500000000001
7123,5.982999999999999
7124,15.68799999999999
7125,9.623
7126,15.148
7127,7.537999999999999
7128,5.325
7129,9.853000000000003
7130,12.43
7131,9.098000000000006
7132,11.064999999999998
7133,7.495000000000002
7134,9.467999999999996
7135,6.117000000000002
7136,19.518999999999995
7137,6.365999999999998
7138,6.320999999999999
7139,4.135999999999999
7140,7.827000000000001
7141,14.187700000000001
7142,12.024999999999999
7143,8.044999999999998
7144,7.939
7145,9.524999999999999
7146,4.946999999999999
7147,9.322
7148,7.400999999999998
7149,7.830699999999997
7150,9.981
7151,7.5870000000000015
7152,5.1480000000000015
7153,8.6047
7154,6.992999999999999
7155,7.9780000000000015
7156,5.3340000000000005
7157,8.719999999999999
7158,7.208000000000004
7159,27.493000000000002
7160,22.36700000000001
7161,19.854999999999997
7162,7.797000000000001
7163,39.692
7164,20.380000000000013
7165,4.443000000000003
7166,5.748999999999999
7167,10.384999999999998
7168,15.22399999999998
7169,9.223999999999997
7170,9.309999999999997
7171,20.536999999999992
7172,17.680999999999994
7173,8.724999999999998
7174,11.082999999999995
7175,6.036999999999999
7176,17.526999999999983
7177,9.966999999999995
7178,5.374999999999999
7179,5.135999999999998
7180,18.501999999999995
7181,12.386999999999999
7182,9.047999999999995
7183,6.645999999999999
7184,13.299
7185,9.436
7186,12.391999999999998
7187,10.483999999999996
7188,21.6501
7189,8.064
7190,8.614000000000003
7191,5.757
7192,16.77699999999999
7193,7.999000000000002
7194,5.473999999999998
7195,10.030000000000003
7196,11.415
7197,13.013
7198,4.374999999999999
7199,5.898999999999997
7200,7.2
7201,6.632000000000001
7202,10.631999999999998
7203,5.185
7204,7.190999999999999
7205,5.849000000000001
7206,8.748000000000001
7207,7.385999999999998
7208,9.692999999999998
7209,11.296000000000003
7210,8.155
7211,11.696
7212,8.224000000000004
7213,7.620000000000002
7214,8.793000000000001
7215,9.070999999999998
7216,10.844999999999997
7217,10.175999999999998
7218,5.522
7219,4.99
7220,5.609
7221,16.837999999999997
7222,35.335199999999965
7223,6.493999999999997
7224,20.16200000000001
7225,15.133
7226,13.521999999999997
7227,8.062000000000003
7228,6.814000000000004
7229,5.2079999999999975
7230,7.5210000000000035
7231,6.795
7232,5.7200000000000015
7233,8.138000000000002
7234,14.316000000000004
7235,6.9010000000000025
7236,52.12970000000004
7237,6.851000000000002
7238,8.736999999999998
7239,7.8119999999999985
7240,7.745
7241,7.990999999999998
7242,15.162000000000003
7243,5.776
7244,23.639299999999995
7245,6.432999999999996
7246,21.447000000000006
7247,17.360000000000003
7248,8.79
7249,10.235999999999997
7250,6.063
7251,8.674000000000001
7252,7.9570000000000025
7253,8.042
7254,15.095000000000002
7255,7.922999999999997
7256,7.472999999999996
7257,9.947000000000001
7258,23.9554
7259,5.797000000000001
7260,8.8423
7261,8.277999999999997
7262,27.653499999999994
7263,12.987000000000002
7264,8.323
7265,4.9270000000000005
