id,fare_amount
5899,11.094688755020092
5900,11.094688755020092
5901,10.690651989839115
5902,10.690651989839115
5903,10.690651989839115
5904,10.690651989839115
5905,10.964889086069206
5906,10.964889086069206
5907,10.690651989839115
5908,10.690651989839115
5909,10.690651989839115
5910,10.690651989839115
5911,10.690651989839115
5912,11.199879638916757
5913,11.199879638916757
5914,10.44730427764326
5915,10.44730427764326
5916,10.44730427764326
5917,10.671941544885186
5918,10.633748571428564
5919,10.633748571428564
5920,10.633748571428564
5921,10.633748571428564
5922,12.181452905811623
5923,12.181452905811623
5924,10.44730427764326
5925,10.44730427764326
5926,10.44730427764326
5927,10.44730427764326
5928,10.44730427764326
5929,11.144127310061602
5930,11.144127310061602
5931,11.144127310061602
5932,11.144127310061602
5933,11.144127310061602
5934,11.094688755020092
5935,11.094688755020092
5936,11.126073298429317
5937,11.126073298429317
5938,11.126073298429317
5939,11.126073298429317
5940,10.44730427764326
5941,10.44730427764326
5942,10.44730427764326
5943,10.44730427764326
5944,10.44730427764326
5945,11.126073298429317
5946,14.454492753623184
5947,11.199879638916757
5948,11.199879638916757
5949,11.199879638916757
5950,13.585077519379844
5951,11.547660167130926
5952,11.547660167130926
5953,11.547660167130926
5954,11.547660167130926
5955,11.547660167130926
5956,10.932596232596223
5957,10.932596232596223
5958,11.87463541666667
5959,10.671941544885186
5960,11.91733644859813
5961,11.144127310061602
5962,11.144127310061602
5963,11.144127310061602
5964,11.144127310061602
5965,11.144127310061602
5966,11.144127310061602
5967,10.671941544885186
5968,10.671941544885186
5969,10.671941544885186
5970,10.671941544885186
5971,11.094688755020092
5972,11.094688755020092
5973,11.094688755020092
5974,11.094688755020092
5975,10.932596232596223
5976,10.932596232596223
5977,10.932596232596223
5978,10.932596232596223
5979,10.964889086069206
5980,10.964889086069206
5981,11.272547051442915
5982,10.44730427764326
5983,10.44730427764326
5984,10.44730427764326
5985,10.44730427764326
5986,10.44730427764326
5987,10.44730427764326
5988,11.199879638916757
5989,11.199879638916757
5990,11.199879638916757
5991,11.199879638916757
5992,11.199879638916757
5993,11.126073298429317
5994,11.126073298429317
5995,11.126073298429317
5996,11.126073298429317
5997,11.126073298429317
5998,11.094688755020092
5999,11.094688755020092
6000,10.690651989839115
6001,10.690651989839115
6002,10.690651989839115
6003,10.690651989839115
6004,10.690651989839115
6005,10.44730427764326
6006,10.44730427764326
6007,10.44730427764326
6008,10.44730427764326
6009,10.44730427764326
6010,12.181452905811623
6011,11.847251908396942
6012,11.847251908396942
6013,11.847251908396942
6014,11.91733644859813
6015,12.81197802197802
6016,12.81197802197802
6017,12.81197802197802
6018,11.241585365853654
6019,11.241585365853654
6020,11.241585365853654
6021,11.126073298429317
6022,11.126073298429317
6023,11.126073298429317
6024,10.932596232596223
6025,10.932596232596223
6026,10.932596232596223
6027,10.932596232596223
6028,10.932596232596223
6029,10.932596232596223
6030,10.932596232596223
6031,11.87463541666667
6032,11.87463541666667
6033,11.87463541666667
6034,11.87463541666667
6035,11.87463541666667
6036,11.272547051442915
6037,11.272547051442915
6038,11.272547051442915
6039,11.272547051442915
6040,10.671941544885186
6041,10.671941544885186
6042,14.454492753623184
6043,14.454492753623184
6044,10.932596232596223
6045,11.241585365853654
6046,14.454492753623184
6047,11.199879638916757
6048,11.199879638916757
6049,11.094688755020092
6050,11.094688755020092
6051,11.094688755020092
6052,10.44730427764326
6053,10.44730427764326
6054,10.44730427764326
6055,10.44730427764326
6056,10.44730427764326
6057,10.44730427764326
6058,10.44730427764326
6059,12.81197802197802
6060,12.81197802197802
6061,11.040668036998971
6062,11.040668036998971
6063,11.040668036998971
6064,11.040668036998971
6065,11.040668036998971
6066,11.040668036998971
6067,10.738200000000003
6068,10.738200000000003
6069,10.738200000000003
6070,10.738200000000003
6071,10.738200000000003
6072,11.73802884615385
6073,12.181452905811623
6074,12.181452905811623
6075,12.181452905811623
6076,11.547660167130926
6077,10.964889086069206
6078,10.964889086069206
6079,14.454492753623184
6080,11.144127310061602
6081,11.87463541666667
6082,11.87463541666667
6083,11.87463541666667
6084,11.87463541666667
6085,10.690651989839115
6086,10.690651989839115
6087,10.690651989839115
6088,12.81197802197802
6089,12.81197802197802
6090,12.81197802197802
6091,12.81197802197802
6092,11.847251908396942
6093,11.847251908396942
6094,11.847251908396942
6095,11.241585365853654
6096,11.241585365853654
6097,11.241585365853654
6098,11.241585365853654
6099,11.241585365853654
6100,11.87463541666667
6101,11.87463541666667
6102,11.87463541666667
6103,11.272547051442915
6104,11.272547051442915
6105,11.272547051442915
6106,11.040668036998971
6107,11.040668036998971
6108,10.738200000000003
6109,10.738200000000003
6110,10.738200000000003
6111,10.738200000000003
6112,11.126073298429317
6113,11.126073298429317
6114,11.91733644859813
6115,11.91733644859813
6116,12.181452905811623
6117,10.964889086069206
6118,10.964889086069206
6119,10.964889086069206
6120,10.964889086069206
6121,11.094688755020092
6122,11.094688755020092
6123,11.094688755020092
6124,11.199879638916757
6125,11.199879638916757
6126,11.126073298429317
6127,11.126073298429317
6128,11.126073298429317
6129,12.81197802197802
6130,12.81197802197802
6131,10.738200000000003
6132,10.738200000000003
6133,10.738200000000003
6134,10.738200000000003
6135,12.181452905811623
6136,12.181452905811623
6137,12.181452905811623
6138,14.454492753623184
6139,11.847251908396942
6140,11.272547051442915
6141,11.272547051442915
6142,11.272547051442915
6143,10.690651989839115
6144,10.690651989839115
6145,10.690651989839115
6146,12.181452905811623
6147,12.81197802197802
6148,12.81197802197802
6149,11.144127310061602
6150,11.144127310061602
6151,11.241585365853654
6152,11.094688755020092
6153,11.094688755020092
6154,11.094688755020092
6155,11.847251908396942
6156,11.847251908396942
6157,11.199879638916757
6158,11.199879638916757
6159,13.585077519379844
6160,13.585077519379844
6161,13.585077519379844
6162,11.847251908396942
6163,11.847251908396942
6164,11.847251908396942
6165,11.847251908396942
6166,11.847251908396942
6167,12.181452905811623
6168,12.181452905811623
6169,12.181452905811623
6170,12.181452905811623
6171,12.181452905811623
6172,10.932596232596223
6173,10.932596232596223
6174,10.44730427764326
6175,10.44730427764326
6176,10.44730427764326
6177,12.181452905811623
6178,12.181452905811623
6179,12.181452905811623
6180,12.181452905811623
6181,12.181452905811623
6182,10.932596232596223
6183,10.964889086069206
6184,10.964889086069206
6185,11.241585365853654
6186,14.454492753623184
6187,10.44730427764326
6188,10.44730427764326
6189,10.633748571428564
6190,10.633748571428564
6191,10.633748571428564
6192,10.633748571428564
6193,10.633748571428564
6194,11.144127310061602
6195,10.690651989839115
6196,11.144127310061602
6197,11.144127310061602
6198,11.144127310061602
6199,11.91733644859813
6200,11.040668036998971
6201,11.199879638916757
6202,11.199879638916757
6203,11.199879638916757
6204,11.199879638916757
6205,11.272547051442915
6206,11.272547051442915
6207,11.272547051442915
6208,11.272547051442915
6209,11.040668036998971
6210,11.040668036998971
6211,11.040668036998971
6212,11.040668036998971
6213,11.272547051442915
6214,11.272547051442915
6215,11.272547051442915
6216,11.272547051442915
6217,10.964889086069206
6218,10.964889086069206
6219,11.547660167130926
6220,10.44730427764326
6221,10.44730427764326
6222,10.44730427764326
6223,10.44730427764326
6224,10.738200000000003
6225,10.738200000000003
6226,10.738200000000003
6227,14.454492753623184
6228,14.454492753623184
6229,11.91733644859813
6230,11.87463541666667
6231,11.87463541666667
6232,11.91733644859813
6233,11.199879638916757
6234,11.199879638916757
6235,11.199879638916757
6236,13.585077519379844
6237,11.87463541666667
6238,11.87463541666667
6239,12.81197802197802
6240,12.81197802197802
6241,12.81197802197802
6242,12.81197802197802
6243,11.094688755020092
6244,11.094688755020092
6245,11.094688755020092
6246,10.633748571428564
6247,10.633748571428564
6248,10.44730427764326
6249,10.44730427764326
6250,13.585077519379844
6251,11.87463541666667
6252,11.87463541666667
6253,11.87463541666667
6254,10.964889086069206
6255,10.964889086069206
6256,10.964889086069206
6257,12.181452905811623
6258,12.181452905811623
6259,12.181452905811623
6260,14.454492753623184
6261,14.454492753623184
6262,14.454492753623184
6263,10.690651989839115
6264,10.690651989839115
6265,10.671941544885186
6266,10.671941544885186
6267,10.671941544885186
6268,10.932596232596223
6269,11.144127310061602
6270,11.144127310061602
6271,11.144127310061602
6272,11.144127310061602
6273,10.633748571428564
6274,10.633748571428564
6275,10.633748571428564
6276,10.633748571428564
6277,11.272547051442915
6278,12.181452905811623
6279,11.040668036998971
6280,11.040668036998971
6281,11.040668036998971
6282,11.040668036998971
6283,11.040668036998971
6284,11.040668036998971
6285,11.040668036998971
6286,10.633748571428564
6287,10.633748571428564
6288,10.633748571428564
6289,10.633748571428564
6290,10.633748571428564
6291,10.633748571428564
6292,10.633748571428564
6293,10.44730427764326
6294,10.44730427764326
6295,10.44730427764326
6296,12.09853535353535
6297,11.094688755020092
6298,11.272547051442915
6299,11.272547051442915
6300,11.272547051442915
6301,11.272547051442915
6302,11.272547051442915
6303,11.272547051442915
6304,11.847251908396942
6305,11.847251908396942
6306,12.09853535353535
6307,10.932596232596223
6308,10.932596232596223
6309,10.932596232596223
6310,10.932596232596223
6311,10.44730427764326
6312,10.44730427764326
6313,10.44730427764326
6314,10.44730427764326
6315,11.87463541666667
6316,11.87463541666667
6317,12.81197802197802
6318,12.81197802197802
6319,11.87463541666667
6320,11.87463541666667
6321,12.181452905811623
6322,10.671941544885186
6323,10.671941544885186
6324,10.671941544885186
6325,10.671941544885186
6326,11.272547051442915
6327,10.738200000000003
6328,10.738200000000003
6329,10.738200000000003
6330,11.126073298429317
6331,11.126073298429317
6332,11.126073298429317
6333,11.126073298429317
6334,11.126073298429317
6335,10.690651989839115
6336,10.690651989839115
6337,10.690651989839115
6338,10.690651989839115
6339,10.690651989839115
6340,11.144127310061602
6341,11.73802884615385
6342,11.73802884615385
6343,11.847251908396942
6344,11.847251908396942
6345,11.847251908396942
6346,11.241585365853654
6347,11.241585365853654
6348,11.241585365853654
6349,11.144127310061602
6350,11.144127310061602
6351,10.932596232596223
6352,10.932596232596223
6353,10.932596232596223
6354,11.547660167130926
6355,10.964889086069206
6356,10.964889086069206
6357,10.964889086069206
6358,10.964889086069206
6359,10.633748571428564
6360,10.633748571428564
6361,10.633748571428564
6362,10.738200000000003
6363,10.738200000000003
6364,10.738200000000003
6365,11.847251908396942
6366,10.690651989839115
6367,10.690651989839115
6368,10.690651989839115
6369,14.454492753623184
6370,14.454492753623184
6371,11.199879638916757
6372,10.964889086069206
6373,11.87463541666667
6374,11.87463541666667
6375,10.633748571428564
6376,11.040668036998971
6377,11.040668036998971
6378,11.040668036998971
6379,11.040668036998971
6380,11.241585365853654
6381,11.241585365853654
6382,11.241585365853654
6383,11.241585365853654
6384,11.241585365853654
6385,11.199879638916757
6386,11.87463541666667
6387,11.87463541666667
6388,10.44730427764326
6389,10.44730427764326
6390,10.44730427764326
6391,12.81197802197802
6392,12.81197802197802
6393,12.81197802197802
6394,12.81197802197802
6395,12.81197802197802
6396,10.738200000000003
6397,11.199879638916757
6398,11.199879638916757
6399,11.199879638916757
6400,11.199879638916757
6401,11.87463541666667
6402,11.87463541666667
6403,11.87463541666667
6404,11.87463541666667
6405,11.87463541666667
6406,11.87463541666667
6407,11.87463541666667
6408,11.847251908396942
6409,11.847251908396942
6410,11.847251908396942
6411,11.87463541666667
6412,11.87463541666667
6413,11.144127310061602
6414,11.144127310061602
6415,11.144127310061602
6416,11.094688755020092
6417,11.094688755020092
6418,11.094688755020092
6419,11.094688755020092
6420,11.094688755020092
6421,11.126073298429317
6422,11.126073298429317
6423,12.09853535353535
6424,12.09853535353535
6425,12.09853535353535
6426,10.964889086069206
6427,10.964889086069206
6428,10.964889086069206
6429,10.964889086069206
6430,10.690651989839115
6431,10.690651989839115
6432,11.241585365853654
6433,11.241585365853654
6434,11.241585365853654
6435,11.199879638916757
6436,11.241585365853654
6437,11.241585365853654
6438,10.964889086069206
6439,10.964889086069206
6440,10.964889086069206
6441,10.964889086069206
6442,10.964889086069206
6443,10.964889086069206
6444,10.964889086069206
6445,10.964889086069206
6446,14.454492753623184
6447,12.181452905811623
6448,12.181452905811623
6449,12.181452905811623
6450,12.181452905811623
6451,11.144127310061602
6452,10.690651989839115
6453,10.964889086069206
6454,10.964889086069206
6455,10.964889086069206
6456,10.964889086069206
6457,11.241585365853654
6458,11.241585365853654
6459,10.964889086069206
6460,10.964889086069206
6461,10.932596232596223
6462,10.932596232596223
6463,10.44730427764326
6464,10.44730427764326
6465,10.44730427764326
6466,12.181452905811623
6467,10.932596232596223
6468,10.932596232596223
6469,11.241585365853654
6470,11.241585365853654
6471,11.241585365853654
6472,11.241585365853654
6473,11.241585365853654
6474,10.690651989839115
6475,10.690651989839115
6476,10.690651989839115
6477,10.690651989839115
6478,10.964889086069206
6479,10.964889086069206
6480,11.272547051442915
6481,11.272547051442915
6482,11.094688755020092
6483,10.44730427764326
6484,10.44730427764326
6485,10.44730427764326
6486,10.44730427764326
6487,10.44730427764326
6488,10.44730427764326
6489,10.44730427764326
6490,11.199879638916757
6491,11.199879638916757
6492,11.199879638916757
6493,11.199879638916757
6494,11.094688755020092
6495,11.094688755020092
6496,11.144127310061602
6497,11.241585365853654
6498,11.241585365853654
6499,11.241585365853654
6500,11.241585365853654
6501,11.094688755020092
6502,11.094688755020092
6503,11.094688755020092
6504,11.272547051442915
6505,11.847251908396942
6506,10.690651989839115
6507,10.690651989839115
6508,10.690651989839115
6509,10.690651989839115
6510,11.91733644859813
6511,11.199879638916757
6512,11.199879638916757
6513,11.199879638916757
6514,11.199879638916757
6515,11.199879638916757
6516,10.44730427764326
6517,10.44730427764326
6518,10.44730427764326
6519,10.44730427764326
